,0,1
5087,보글보글,0.050282744099897206
5088,드부,0.050282744099897206
5089,찌개,0.050282744099897206
5090,이편,0.050282744099897206
5091,아침밥,0.050282744099897206
5092,순두부찌개,0.050282744099897206
5093,반숙,0.050282744099897206
5094,호로록,0.050282744099897206
5095,볼땐,0.050282744099897206
5096,여왕님,0.050282744099897206
5097,슈,0.050282744099897206
5098,정자,0.050282744099897206
5099,정보라,0.050282744099897206
5100,엘,0.08566115513206862
5101,굿데이,0.050282744099897206
5102,중등,0.050282744099897206
5103,수반,0.050282744099897206
5104,테라,0.050282744099897206
5105,코딱지,0.050282744099897206
5106,초등때,0.050282744099897206
5107,예나,0.050282744099897206
5108,전공,0.050282744099897206
5109,거만,0.11727043111063558
5110,제출,0.050282744099897206
5111,기린,0.050282744099897206
5112,중이셨음,0.050282744099897206
5113,다그,0.24557581444349927
5114,어딨다,0.050282744099897206
5115,다처,0.050282744099897206
5116,얼떨결,0.050282744099897206
5117,막둥이,0.050282744099897206
5118,베틀,0.050282744099897206
5119,고속,0.050282744099897206
5120,완전하다,0.050282744099897206
5121,열심,0.050282744099897206
5122,개시,0.050282744099897206
5123,위풍,0.050282744099897206
5124,대왕,0.050282744099897206
5125,신다리,0.050282744099897206
5126,코더,0.050282744099897206
5127,불기,0.050282744099897206
5128,단소,0.050282744099897206
5129,피아노,0.11727043111063558
5130,뚱땅,0.050282744099897206
5131,기와,0.050282744099897206
5132,시반,0.11727043111063558
5133,로부터,0.050282744099897206
5134,자도,0.08566115513206862
5135,안처,0.050282744099897206
5136,인간,0.08566115513206862
5137,버,0.08566115513206862
5138,집콕템,0.14626682046938436
5139,명절,0.08566115513206862
5140,볶다,0.050282744099897206
5141,평화,0.050282744099897206
5142,숫,0.050282744099897206
5143,자위,0.08566115513206862
5144,가상,0.050282744099897206
5145,귀퉁이,0.050282744099897206
5146,끈적끈적하다,0.14626682046938436
5147,알맹이,0.050282744099897206
5148,풀기,0.08566115513206862
5149,서점,0.11727043111063558
5150,요기,0.14626682046938436
5151,대전,0.050282744099897206
5152,어딜,0.11727043111063558
5153,얘기,0.24557581444349927
5154,발휘,0.17326837592542163
5155,집콕취,0.050282744099897206
5156,클레어,0.1986586102683627
5157,들판,0.08566115513206862
5158,빤짝,0.08566115513206862
5159,뚜렷하다,0.08566115513206862
5160,확인가능,0.050282744099897206
5161,얼릉,0.08566115513206862
5162,깜빡깜빡,0.050282744099897206
5163,두세,0.08566115513206862
5164,깨우다,0.050282744099897206
5165,없어지다,0.2226982396540071
5166,하마터면,0.050282744099897206
5167,조작,0.050282744099897206
5168,연세,0.050282744099897206
5169,안경,0.08566115513206862
5170,파스,0.050282744099897206
5171,보호자,0.08566115513206862
5172,안기다,0.050282744099897206
5173,뿌뜻,0.050282744099897206
5174,개뒤,0.050282744099897206
5175,라면내가,0.050282744099897206
5176,초롱초롱,0.050282744099897206
5177,카페나,0.050282744099897206
5178,입안,0.050282744099897206
5179,격하,0.050282744099897206
5180,곸,0.050282744099897206
5181,여하튼,0.050282744099897206
5182,가만히,0.2226982396540071
5183,부글거려,0.050282744099897206
5184,흐음,0.050282744099897206
5185,호,0.08566115513206862
5186,쬐다,0.08566115513206862
5187,퇴장,0.050282744099897206
5188,전선,0.050282744099897206
5189,연결,0.08566115513206862
5190,전구,0.08566115513206862
5191,내일,0.2226982396540071
5192,꼬옥,0.050282744099897206
5193,제적,0.050282744099897206
5194,임티냨,0.050282744099897206
5195,애기,0.11727043111063558
5196,설득,0.050282744099897206
5197,삼,0.17326837592542163
5198,친,0.08566115513206862
5199,백설공주,0.17326837592542163
5200,다작,0.050282744099897206
5201,하중,0.050282744099897206
5202,하일,0.050282744099897206
5203,필기,0.050282744099897206
5204,빈티,0.050282744099897206
5205,마음대로,0.08566115513206862
5206,주저,0.050282744099897206
5207,커피빈,0.050282744099897206
5208,나뭐,0.050282744099897206
5209,텐,0.050282744099897206
5210,개월,0.08566115513206862
5211,세척,0.050282744099897206
5212,버티고,0.050282744099897206
5213,북도,0.050282744099897206
5214,얼다,0.050282744099897206
5215,라고도,0.050282744099897206
5216,전시장,0.050282744099897206
5217,디폼,0.08566115513206862
5218,창작,0.050282744099897206
5219,엄지손가락,0.050282744099897206
5220,냉정,0.050282744099897206
5221,미완,0.08566115513206862
5222,장수풍뎅이,0.050282744099897206
5223,꽃게,0.050282744099897206
5224,모형,0.050282744099897206
5225,당기다,0.050282744099897206
5226,추,0.11727043111063558
5227,잡아당기다,0.050282744099897206
5228,웃기,0.050282744099897206
5229,재밋어,0.050282744099897206
5230,고루,0.050282744099897206
5231,바짝,0.050282744099897206
5232,도트물감,0.050282744099897206
5233,재밋었겠,0.050282744099897206
5234,재밋었어,0.050282744099897206
5235,계덕,0.050282744099897206
5236,기단,0.050282744099897206
5237,계집,0.050282744099897206
5238,스마,0.11727043111063558
5239,탭,0.11727043111063558
5240,십자가,0.050282744099897206
5241,엑스,0.050282744099897206
5242,런,0.050282744099897206
5243,부호,0.1986586102683627
5244,우린,0.050282744099897206
5245,고시원,0.08566115513206862
5246,허비하다,0.050282744099897206
5247,영문표기,0.050282744099897206
5248,읕,0.11727043111063558
5249,적닥량,0.050282744099897206
5250,협소해,0.050282744099897206
5251,펜애,0.050282744099897206
5252,안달,0.050282744099897206
5253,욱,0.08566115513206862
5254,안집,0.050282744099897206
5255,닮다,0.1986586102683627
5256,밤새다,0.14626682046938436
5257,리틀,0.11727043111063558
5258,흠뻑,0.050282744099897206
5259,졸업,0.050282744099897206
5260,지정,0.11727043111063558
5261,놉,0.08566115513206862
5262,상상,0.08566115513206862
5263,노하우,0.050282744099897206
5264,그만하다,0.1986586102683627
5265,창의,0.08566115513206862
5266,혔,0.08566115513206862
5267,그렇다고,0.050282744099897206
5268,드라마틱하다,0.050282744099897206
5269,코앞,0.14626682046938436
5270,경력,0.11727043111063558
5271,자라,0.050282744099897206
5272,모드,0.17326837592542163
5273,낙찰,0.050282744099897206
5274,라사,0.050282744099897206
5275,허둥지둥,0.050282744099897206
5276,쏘다,0.14626682046938436
5277,라라,0.11727043111063558
5278,정전기,0.08566115513206862
5279,오래전,0.08566115513206862
5280,쟁겨둔,0.050282744099897206
5281,완성샷,0.14626682046938436
5282,요코,0.050282744099897206
5283,무드등,0.1986586102683627
5284,테잎,0.050282744099897206
5285,듯이,0.08566115513206862
5286,가책,0.050282744099897206
5287,필사,0.050282744099897206
5288,타자,0.08566115513206862
5289,치면,0.11727043111063558
5290,자치기,0.050282744099897206
5291,온라인수업,0.08566115513206862
5292,준형,0.050282744099897206
5293,시연,0.050282744099897206
5294,문득,0.08566115513206862
5295,훌렁훌렁가,0.050282744099897206
5296,파일,0.11727043111063558
5297,놀리다,0.050282744099897206
5298,제멋대로,0.050282744099897206
5299,이노,0.050282744099897206
5300,설연휴,0.08566115513206862
5301,카톡딜,0.050282744099897206
5302,깨알,0.11727043111063558
5303,비즈비,0.050282744099897206
5304,표트,0.050282744099897206
5305,빈공간,0.050282744099897206
5306,짐펜,0.050282744099897206
5307,깨,0.050282744099897206
5308,완봉,0.050282744099897206
5309,일차,0.14626682046938436
5310,화장,0.08566115513206862
5311,백퍼,0.08566115513206862
5312,형체,0.050282744099897206
5313,설,0.14626682046938436
5314,날불,0.050282744099897206
5315,얼추,0.050282744099897206
5316,몇몇,0.08566115513206862
5317,튀기다,0.050282744099897206
5318,빛깔,0.11727043111063558
5319,데크,0.050282744099897206
5320,랄,0.11727043111063558
5321,시원섭섭하다,0.050282744099897206
5322,폴리,0.08566115513206862
5323,업다,0.050282744099897206
5324,가늠,0.08566115513206862
5325,무질,0.050282744099897206
5326,린다,0.050282744099897206
5327,호른,0.050282744099897206
5328,마음껏,0.050282744099897206
5329,폭탄,0.050282744099897206
5330,애니메이션,0.14626682046938436
5331,재능,0.08566115513206862
5332,드뎌,0.050282744099897206
5333,욥,0.08566115513206862
5334,대중교통,0.050282744099897206
5335,지하상가,0.050282744099897206
5336,호응,0.08566115513206862
5337,돌입,0.08566115513206862
5338,여태,0.050282744099897206
5339,무색,0.050282744099897206
5340,제다,0.050282744099897206
5341,블랙홀,0.050282744099897206
5342,카톡,0.11727043111063558
5343,야매,0.050282744099897206
5344,로다,0.14626682046938436
5345,수의,0.08566115513206862
5346,초록색,0.11727043111063558
5347,저녁식사,0.050282744099897206
5348,교감,0.050282744099897206
5349,과의,0.11727043111063558
5350,신공,0.050282744099897206
5351,대면,0.11727043111063558
5352,자동,0.14626682046938436
5353,감탄,0.11727043111063558
5354,날아다니다,0.050282744099897206
5355,후문,0.050282744099897206
5356,재밋더라구,0.050282744099897206
5357,갠,0.050282744099897206
5358,들고드뎌,0.050282744099897206
5359,주일,0.050282744099897206
5360,다한,0.11727043111063558
5361,미끄러지다,0.08566115513206862
5362,컴퓨터,0.050282744099897206
5363,마우스패드,0.050282744099897206
5364,해치,0.050282744099897206
5365,앞두다,0.050282744099897206
5366,재밋더라능,0.050282744099897206
5367,의의,0.050282744099897206
5368,가까워지다,0.050282744099897206
5369,잽싸다,0.050282744099897206
5370,뿌얘진,0.050282744099897206
5371,손수,0.050282744099897206
5372,졸귀,0.11727043111063558
5373,탱,0.14626682046938436
5374,꼬마,0.050282744099897206
5375,싸이다,0.11727043111063558
5376,풍선,0.08566115513206862
5377,원체,0.050282744099897206
5378,어가,0.08566115513206862
5379,말르다,0.050282744099897206
5380,드라이기,0.050282744099897206
5381,쐬다,0.050282744099897206
5382,마르,0.11727043111063558
5383,존예,0.050282744099897206
5384,선글라스,0.050282744099897206
5385,힙합,0.050282744099897206
5386,캐,0.08566115513206862
5387,이라곤,0.050282744099897206
5388,내리쬐다,0.050282744099897206
5389,근접,0.050282744099897206
5390,옅다,0.050282744099897206
5391,피치,0.050282744099897206
5392,볼터치,0.08566115513206862
5393,후련하다,0.050282744099897206
5394,무언,0.050282744099897206
5395,전해,0.11727043111063558
5396,셔,0.08566115513206862
5397,따름,0.050282744099897206
5398,전이,0.11727043111063558
5399,움직,0.11727043111063558
5400,업무,0.050282744099897206
5401,수저,0.050282744099897206
5402,께서는,0.14626682046938436
5403,선호,0.17326837592542163
5404,자태,0.050282744099897206
5405,기둥,0.050282744099897206
5406,쇼파,0.11727043111063558
5407,두시,0.14626682046938436
5408,옐로우,0.050282744099897206
5409,최후,0.08566115513206862
5410,만찬,0.08566115513206862
5411,상반,0.050282744099897206
5412,애교,0.050282744099897206
5413,부탁,0.11727043111063558
5414,카카,0.050282744099897206
5415,랜,0.050282744099897206
5416,타이,0.050282744099897206
5417,된보섲,0.050282744099897206
5418,삽,0.08566115513206862
5419,클로버,0.17326837592542163
5420,필살기,0.050282744099897206
5421,수락,0.08566115513206862
5422,스레,0.050282744099897206
5423,정사각형,0.14626682046938436
5424,첸,0.050282744099897206
5425,곡선,0.050282744099897206
5426,행,0.050282744099897206
5427,욧번,0.050282744099897206
5428,로트,0.08566115513206862
5429,후트레,0.08566115513206862
5430,정령,0.050282744099897206
5431,용한,0.050282744099897206
5432,도록,0.08566115513206862
5433,권장,0.08566115513206862
5434,브스,0.050282744099897206
5435,신도,0.050282744099897206
5436,쭉쭉,0.11727043111063558
5437,쳐드어,0.050282744099897206
5438,서정국,0.050282744099897206
5439,조잘조잘,0.050282744099897206
5440,결론,0.17326837592542163
5441,넌,0.11727043111063558
5442,목적,0.08566115513206862
5443,고서,0.050282744099897206
5444,막바지,0.08566115513206862
5445,늪,0.050282744099897206
5446,욧의,0.050282744099897206
5447,눈코입,0.08566115513206862
5448,전보,0.050282744099897206
5449,예외,0.050282744099897206
5450,탄생,0.11727043111063558
5451,서류,0.08566115513206862
5452,유니폼,0.050282744099897206
5453,메달,0.08566115513206862
5454,훈장,0.08566115513206862
5455,넘어오다,0.08566115513206862
5456,고비,0.11727043111063558
5457,진위,0.050282744099897206
5458,우도,0.08566115513206862
5459,쟁얌치랍,0.050282744099897206
5460,하고는,0.14626682046938436
5461,꼬꼬,0.08566115513206862
5462,밑판,0.08566115513206862
5463,치가,0.050282744099897206
5464,개지,0.050282744099897206
5465,용해,0.050282744099897206
5466,월간,0.08566115513206862
5467,잠자다,0.14626682046938436
5468,드레스,0.050282744099897206
5469,이리,0.14626682046938436
5470,쥐,0.050282744099897206
5471,듬뿍,0.11727043111063558
5472,두툼해,0.050282744099897206
5473,똑같이,0.050282744099897206
5474,드네,0.050282744099897206
5475,뭉치다,0.08566115513206862
5476,에손,0.050282744099897206
5477,씐,0.050282744099897206
5478,목록,0.050282744099897206
5479,이예,0.08566115513206862
5480,대고,0.17326837592542163
5481,손보,0.050282744099897206
5482,홈스쿨링,0.050282744099897206
5483,궁딩,0.050282744099897206
5484,지관,0.050282744099897206
5485,테입,0.050282744099897206
5486,밀봉,0.14626682046938436
5487,예술,0.17326837592542163
5488,알로하,0.050282744099897206
5489,플러스,0.050282744099897206
5490,부족,0.11727043111063558
5491,요도,0.08566115513206862
5492,우측,0.11727043111063558
5493,끝전,0.050282744099897206
5494,혀,0.050282744099897206
5495,촉안,0.050282744099897206
5496,삐지다,0.050282744099897206
5497,짱짱하다,0.050282744099897206
5498,딸내미,0.08566115513206862
5499,경계,0.050282744099897206
5500,쫘락,0.050282744099897206
5501,빈곳,0.050282744099897206
5502,멘붕,0.11727043111063558
5503,왕나비,0.050282744099897206
5504,헝헝,0.050282744099897206
5505,나정,0.050282744099897206
5506,벽지,0.11727043111063558
5507,아오,0.050282744099897206
5508,유니콘,0.17326837592542163
5509,베네치아,0.050282744099897206
5510,워워워,0.050282744099897206
5511,홍홍홍,0.050282744099897206
5512,팽팽,0.11727043111063558
5513,천이,0.17326837592542163
5514,방지,0.11727043111063558
5515,게홀릴,0.050282744099897206
5516,황홀하다,0.050282744099897206
5517,치과,0.050282744099897206
5518,치료,0.050282744099897206
5519,남매,0.14626682046938436
5520,충치,0.050282744099897206
5521,투덜투덜,0.050282744099897206
5522,데려가다,0.050282744099897206
5523,먹히다,0.050282744099897206
5524,알록달록하다,0.08566115513206862
5525,똥강아지,0.050282744099897206
5526,뚜디,0.050282744099897206
5527,다모아,0.050282744099897206
5528,귀여웡,0.050282744099897206
5529,의자,0.08566115513206862
5530,자알,0.11727043111063558
5531,한자,0.050282744099897206
5532,딸바보,0.050282744099897206
5533,흑곰,0.050282744099897206
5534,최고다,0.050282744099897206
5535,비즈공예,0.11727043111063558
5536,꿀템,0.050282744099897206
5537,엄니,0.08566115513206862
5538,시아버지,0.050282744099897206
5539,부귀,0.08566115513206862
5540,분도,0.17326837592542163
