,Link,Title
27,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222406881842&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,슈퍼주니어 DIY키트-보석십자수 6.25 단하루 11번가 단독특가 행사!(feat.보석미남 '은혁')
28,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222405688766&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"어려운 영어 단어 1탄(긴 영어 단어)-anemone, antidisestablishmentarianism,February,floccinaucinihilipilification"
29,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222404123467&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"빨래, 세탁에 관한 일상영어(How to use a coin laundromat) 동전 빨래방 사용하는 방법"
30,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222403624920&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,부산 베이커리 카페 셀라스에서 브런치로 소확행~~
31,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222402410757&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,가족봉사&아들 작품/Thank You
32,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222401710987&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,that용법4- It～that 강조구문/가주어 진주어/EBS GRAMMAR 동영상 강의
33,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222400049908&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"(SUPER JUNIOR)슈퍼주니어 'MAMACITA (아야야)' MV 1억뷰 돌파, 가사, 사진/1억뷰 뮤직비디오 목록&링크"
34,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222399660504&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,서면미용실-뷰티청춘미용실에서 딸 예쁘게 펌 했어요^^
35,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222397879521&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"that용법3-관계대명사,관계부사/EBS 3분 GRAMMAR 강의"
36,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222396904863&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"감사하고 행복한 가족 여행, 기장 일광해수욕장-어베인풀빌라"
37,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222395735999&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,영어 명언:Never forget that only dead fish swim with the stream.
38,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222394432870&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,부산문화회관-2021년도 2분기 문화예술아카데미 수강생 모집
39,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222393279118&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"that용법2-접속사:명사절,동격절,부사절"
40,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222391440968&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"슈퍼주니어 Super Junior 동해 DONGHAE 프로필, 사진, 영상 등(소장용)"
41,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222390065298&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"that 용법1-지시대명사,지시형용사,지시부사"
42,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222388734998&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"KT 스마트벨링-링투유 설정,바꾸는 방법/부가서비스 링투유 플러스"
43,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222387660333&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,(NIV 영어 성경) 잠언 Proverbs 1장~8장 첫째 레이어와 구절
44,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222385300188&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,영문장 the beats goes on (feat.D&E) Here we go.Here we are.Here you go.Here you are 비교
45,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222383852125&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,서면고기집 삼환축산에서 딸과 소고기 맛있게 먹었어요^^
46,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222383049291&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,6월 근현대사 사건-근현대사박물관
47,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222380619923&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"아들의 티셔츠,휴대폰케이스 제작"
48,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222378669795&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"형용사 supersonic, ionic, hydrophonic, hypnotic (feat.슈퍼주니어 SUPER JUNIOR-D&E) 'The Beat Goes On'"
49,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222377834448&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,비즈니스 영어 meeting2 공부하며 영어회화 실력 up~up~~
50,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222376501911&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"내가 살게,돈 낼게/한턱내다 영어로 It's my treat. Be on me. pick up the tab. foot the bill.insist/shout. Stand Sam."
51,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222375795627&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,레스베러-디저트가 맛있는 동래역 카페
52,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222374823006&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,SMART 목표 만들기~BE SMART! 똑똑해집시다!
53,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222374183080&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,동래 수제버거 아이가릿버거에서 아들과 주말 데이트^^
54,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222373490701&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,동철이의어(homonym):철자와 발음은 같지만 뜻이 다른 영어 단어
55,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222372080561&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"SUPER JUNIOR 슈퍼주니어10주년 앨범 The Renaissance-번 더 플로어 Burn The Floor 가사+사진, MV, 라이브 방송 링크 모음"
56,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222370778168&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"업무에 관한 영어회화1 '이메일 보내줘' 영어로~shoot an email,write/send me an email 외 모아모아~"
57,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222368314204&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,불안과 무기력 다스리는 법~김경일 아주대교수 세바시 강의+'적정한 삶'책이벤트/우울감 없애는 사소한 습관
58,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222366667070&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,오늘의 영단어-명사 ramification / consideration
59,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222363750228&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"다육-만손초 주아(珠芽),염좌,웅동자 잎꽂이와 번식"
60,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222361733550&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,소망 HOPE / wish vs hope의 차이
61,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222360932862&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,서면 스시 먹으러 서면 맛집인 김영태스시L 다녀왔어요~
62,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222359482636&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"come 구동사 phrase:Come about,across,after,along,apart,around,away,back"
63,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222357885461&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"블로그 스킨 Rose 바꾸고, 서면 롯데백화점 다녀옴"
64,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222357808832&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,기초 영어로 딱!! 랭디전화영어의 '바로 쓰는 패턴 도약' (feat.샘플보기)
65,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222356225924&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"봄꽃 이름 영어로~찔레꽃,장미,꽃베고니아,달맞이꽃,산철쭉,사랑초"
66,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222355159123&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,[공유] [영어회화] pay/give lip service 입에 발린 말을 하다/빈말하다
67,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222352897872&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,무슨 일이에요?영어로 What's up/the matter/wrong/happened/happening?영어회화What's gotten into/bugging/bothering
68,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222352462976&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,Super Junior슈퍼주니어 Miracle 미라클-정규 1집 'Super Junior05' 2005년 공식영상~2021년 BOF 원아시아 페스티발
69,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222351027534&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,cockroaches have wings. 바퀴벌레 영문장 상상되서 소름끼침
70,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222349193381&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"[영어상식]분화복수명사-단수,복수 뜻이 다른 영어 단어-명사(feat.엉클잭쌤 강의)"
71,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222348217083&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,화분 정리하는 중~
72,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222346321535&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"짧지만 좀 어려운 영단어-erode,fling,dappled,hype,pedantic"
73,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222345853650&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,영어 스피킹을 잘 할 수 있는 랭디전화영어~~(feat.무료수업 신청)
74,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222344384907&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,봄과 꽃으로 이미지 바꾸기-픽사베이(pixabay.com)
75,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222343786593&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"oneself재귀대명사 용법-관용적 of oneself,by oneself,for oneself/in,be,to oneself/Help,Suit,Enjoy yourself 관용표현"
76,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222343152532&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,금정도서관 화분의 예쁜 팬지 pansy
77,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222341493699&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"비슷한 영단어 principle/principal 헷갈리기 쉬운 두 단어의 뜻과 유의어,반의어"
78,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222339446254&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,5월 근현대사 달력-대한민국 역사박물관
79,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222339097200&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,Let’s grab a drink.술 한잔하자.영어로Let's go out~Why don't you~Can/Could/Will/Would you join~Can you freeup
80,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222335423023&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"5월을 감사하며..옥상달빛(OKDAL)-또 고마워서 만든 노래[가사,MV]-고마움에 관한 노래 추천"
81,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222333784386&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,오늘의 영어표현~'오해하지 마'영어로 Don’t get me wrong/영단어'오해하다' misunderstand/ 유용한 영어회화 많이
82,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222331635870&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,출근하다가 본 '어린이보호구역'에 대하여~영어로는 school zone
83,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222328561344&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,'모모'연필화&가족봉사&'닥터 프로스트'(feat.심리학자:psychologist) 4월도 감사합니다♡
84,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222326895907&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"'참다' 영어로 말하기 stand,bear,take,tolerate,put up with,'참을 수 없다'can’t stand /지겨울 때, 귀찮을 때, 화날 때 쓰는 영어회화"
85,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222326363575&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"출퇴근 길 봄꽃-철쭉, 남천,칼랑코에,민들레,잡초,죽단화~꽃처럼 피소서!"
86,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222324576841&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"필수 숙어 put up with 참다, hold themselves out as 드러내다, throw work on/at 일을 던져주다, throw money at돈을 써 해결하다"
87,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222324079648&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,[개편]알뜰교통카드로 교통비 아끼고 경제적인 생활해요!!
88,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222322946190&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"well들어가는 형용사,명사well-adjusted/well-known/well-lit/well-to-do/well-being"
89,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222321841255&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,엑셀2010 핵심 단축키:Ctrl컨트롤+단축키와 Fuction키 활용해서 직장과 업무 필수지식
90,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222320896818&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"토익에 나올 영단어 형용사(adjective)promiscuous,marital,superficial,impromptu,cumbersome,interracial 의미•유의어•반의어"
91,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222318596536&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,국립중앙과학관 데이터와 미래전~~특별기획전 개최 안내
92,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222317643165&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"성형수술Plastic Surgery영어로-double eyelid surgery쌍커풀수술,face lift주름제거술,liposuction지방흡입술,breast implant가슴성형"
93,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222315212037&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"월요일을 시작하며 마음에 새기는 영어 어록,명언 3개"
94,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222314771568&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"힘이 되는 노래 추천~가호-시작:MV,가사(드라마 이태원클라쓰 OST) 유희열의 스케치북 live 라이브"
95,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222313722960&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"부산 영어방송 World Classics과 주말, 휴일 보내세요^^"
96,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222312336453&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,과학기술정보통신부-스마트폰 과의존 상황&디지털 정보화 수준 격차 실태조사
97,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222310555888&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,2021 부산 낙동강 유채꽃축제-비대면 온라인 개최 (한글/영어 안내)
98,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222309115654&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,구서동 모임 장소로 좋은 생활생돈에서 맛있는 숯불 생고기 추천!!
99,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222308291070&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,(한글/영어로)국립생태원 연구논문 공모전-논문 작성 가이드
100,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222307564379&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,연필화-너는 나에게 상처를 줄 수 없다/the shack에 그린 아들의 그림
101,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222306035349&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,disagreement영어로 의견에 반대2탄-Not on your life.By no means.No way.Not a chance.Come on.Over my dead body.
102,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222305538402&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"대한민국역사박물관 활동지 다운로드-근현대사,민주주의,민주항쟁,교육&경제"
103,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222304356224&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"재미있는 영단어round of applause박수갈채,cost of living생활비,up and coming전도유망한,a hop, skip and a jump근거리에 영어로"
104,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222302449713&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"부산시 사랑한다면 코로나19방역수칙 준수/ 올바른 손씻기,마스크 쓰는 방법 안내"
105,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222301159510&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"disagree의견 동의하지 않을(반대할)때, 영어로1-I don’t think so/I’m not so sure/I beg to differ/oppose,object"
106,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222300709939&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"국립부산과학관 일정,공고,전시•공연 소개"
107,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222299430399&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,[공유] Supercalifragilisticexpialidocious (Mary Poppins)
108,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222296795766&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,대한민국 역사박물관 2021년 상반기 어린이•청소년 근현대사 교육
109,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222295622753&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"sub.English 봄여행가기 좋은 경상남도 추천관광지-허브팜 민들레울,토피아랜드 테마정원,밀양 위양못,한려해상국립공원"
110,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222295202857&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"일상에 감사~나들이,가족봉사,소확행^^"
111,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222294405188&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,영어공부 어플 랭디로 영어회화 시작해보세요!!
112,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222293582151&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,대화 중간 끼어들기 영어회화:May I throw my two cents in?May/Can/Could I say something?Hold up/on.Wait a second.
113,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222288281797&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,2021 청소년 공모전/2024 강원동계청소년올림픽 청소년 서포터즈 모집 공고
114,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222291114886&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"월요일에 공부하는 토익 TOEIC 영단어/명사-privilege,distribution, cohabitation,compatibility,commitment,stigma"
115,https://blog.naver.com/PostView.naver?blogId=haminee0691&logNo=222289939011&parentCategoryNo=&categoryNo=&viewDate=&isShowPopularPosts=false&from=postList,"슈퍼주니어 SUPER JUNIOR '하우스 파티 House Party' 공식MV,가사&유희열의 스케치북&엠카운트다운Mnet&음악중심 직캠 방송 모음/사진 스압 주의!"
