,0,1
5598,뒷모습,0.06762595262499634
5599,스타뚜트레,0.06762595262499634
5600,퐁당,0.06762595262499634
5601,불리다,0.15492608708148994
5602,지루함,0.06762595262499634
5603,보름달,0.06762595262499634
5604,소원,0.06762595262499634
5605,빌다,0.06762595262499634
5606,얼떨결,0.06762595262499634
5607,수입,0.06762595262499634
5608,안위,0.06762595262499634
5609,함수,0.06762595262499634
5610,끝저,0.06762595262499634
5611,중심부,0.06762595262499634
5612,가속도,0.06762595262499634
5613,사과,0.06762595262499634
5614,환자,0.06762595262499634
5615,그날,0.06762595262499634
5616,용제,0.06762595262499634
5617,용저,0.1139681856790148
5618,유별나다,0.06762595262499634
5619,모스코,0.06762595262499634
5620,장식품,0.06762595262499634
5621,작전,0.06762595262499634
5622,요량,0.06762595262499634
5623,통째,0.06762595262499634
5624,짐작,0.06762595262499634
5625,캐롤,0.06762595262499634
5626,둘러앉다,0.06762595262499634
5627,마안,0.1139681856790148
5628,밖에도,0.1139681856790148
5629,움직임,0.06762595262499634
5630,지지다,0.06762595262499634
5631,거닷,0.06762595262499634
5632,홀리,0.06762595262499634
5633,탈탈,0.06762595262499634
5634,블레스,0.06762595262499634
5635,차려,0.06762595262499634
5636,치트키,0.06762595262499634
5637,고서,0.06762595262499634
5638,인심,0.06762595262499634
5639,그러므로,0.06762595262499634
5640,그리하여,0.06762595262499634
5641,두꺼비,0.1139681856790148
5642,연유,0.06762595262499634
5643,잉어,0.06762595262499634
5644,리터,0.06762595262499634
5645,이엉,0.06762595262499634
5646,타로,0.06762595262499634
5647,이강,0.06762595262499634
5648,술흘,0.06762595262499634
5649,두어,0.1139681856790148
5650,말르다,0.1139681856790148
5651,로트,0.1139681856790148
5652,스팸문자,0.06762595262499634
5653,여해,0.06762595262499634
5654,바란,0.06762595262499634
5655,풍요,0.06762595262499634
5656,다재,0.06762595262499634
5657,유여,0.06762595262499634
5658,욧의,0.06762595262499634
5659,비늘,0.06762595262499634
5660,수초,0.06762595262499634
5661,물결,0.06762595262499634
5662,후사,0.06762595262499634
5663,개씫,0.06762595262499634
5664,우적,0.06762595262499634
5665,연못,0.06762595262499634
5666,노니,0.06762595262499634
5667,욧빛,0.06762595262499634
5668,간사,0.06762595262499634
5669,평균,0.06762595262499634
5670,라비,0.06762595262499634
5671,조의,0.06762595262499634
5672,느겨보세,0.06762595262499634
5673,쉽죠잉집콕,0.06762595262499634
5674,리스트,0.06762595262499634
5675,요긴,0.1139681856790148
5676,청소년,0.06762595262499634
5677,호미,0.06762595262499634
5678,호비다,0.06762595262499634
5679,수수,0.06762595262499634
5680,벗다,0.06762595262499634
5681,한적,0.2265270184299972
5682,파랑색,0.06762595262499634
5683,개도,0.06762595262499634
5684,패널,0.06762595262499634
5685,측정,0.06762595262499634
5686,펄감,0.1139681856790148
5687,기린도,0.06762595262499634
5688,부의,0.06762595262499634
5689,이복,0.06762595262499634
5690,돈나무,0.06762595262499634
5691,몰드,0.06762595262499634
5692,세운,0.06762595262499634
5693,속이다,0.06762595262499634
5694,프로젝트,0.06762595262499634
5695,서포터즈,0.06762595262499634
5696,참새,0.06762595262499634
5697,거즘,0.06762595262499634
5698,장가,0.06762595262499634
5699,프리다이빙,0.06762595262499634
5700,신경치료,0.06762595262499634
5701,지라치,0.06762595262499634
5702,수염,0.06762595262499634
5703,쉐키,0.06762595262499634
5704,유수영,0.06762595262499634
5705,수영장,0.06762595262499634
5706,뒷산,0.06762595262499634
5707,요피,0.06762595262499634
5708,어쩌,0.06762595262499634
5709,헷저,0.06762595262499634
5710,기왕,0.06762595262499634
5711,사도,0.06762595262499634
5712,조차도,0.1139681856790148
5713,널다,0.06762595262499634
5714,번호판,0.06762595262499634
5715,씻다,0.06762595262499634
5716,무리다,0.06762595262499634
5717,오니,0.19215139521551028
5718,리신,0.06762595262499634
5719,스크래쳐,0.06762595262499634
5720,화장지,0.06762595262499634
5721,독서실,0.06762595262499634
5722,책받침,0.06762595262499634
5723,출격,0.06762595262499634
5724,대인,0.06762595262499634
5725,오백,0.06762595262499634
5726,질린다,0.06762595262499634
5727,다다닥,0.1139681856790148
5728,입부,0.06762595262499634
5729,싸하다,0.06762595262499634
5730,딸램,0.1139681856790148
5731,앍다,0.06762595262499634
5732,디느,0.06762595262499634
5733,펜대,0.06762595262499634
5734,자유시간,0.06762595262499634
5735,강박,0.1139681856790148
5736,준뒤,0.06762595262499634
5737,전과,0.06762595262499634
5738,쉬는시간,0.06762595262499634
5739,어지르다,0.06762595262499634
5740,쨍해,0.1139681856790148
5741,간절하다,0.06762595262499634
5742,저작권,0.06762595262499634
5743,원리,0.06762595262499634
5744,발라,0.1139681856790148
5745,오해,0.06762595262499634
5746,계속계속,0.06762595262499634
5747,선밖,0.06762595262499634
5748,못자다,0.06762595262499634
5749,시밤,0.06762595262499634
5750,서간,0.06762595262499634
5751,직하다,0.1139681856790148
5752,소문자,0.06762595262499634
5753,꼼수,0.06762595262499634
5754,뿌리,0.15492608708148994
5755,정성하,0.06762595262499634
5756,고시,0.06762595262499634
5757,홀릭하,0.06762595262499634
5758,중학교,0.1139681856790148
5759,이군,0.06762595262499634
5760,죽다,0.06762595262499634
5761,유치하다,0.06762595262499634
5762,피크닉,0.06762595262499634
5763,딸기,0.06762595262499634
5764,꾸욱해,0.06762595262499634
5765,거슬리다,0.15492608708148994
5766,크롤,0.06762595262499634
5767,쓸데없다,0.06762595262499634
5768,트렸,0.06762595262499634
5769,더럽다,0.06762595262499634
5770,이중,0.06762595262499634
5771,도배,0.06762595262499634
5772,실크,0.06762595262499634
5773,휑한,0.06762595262499634
5774,뽀짝,0.06762595262499634
5775,사주면,0.06762595262499634
5776,호홍,0.06762595262499634
5777,르그,0.06762595262499634
5778,재닌,0.06762595262499634
5779,컨퍼스,0.06762595262499634
5780,따님,0.06762595262499634
5781,호박,0.06762595262499634
5782,카오스,0.06762595262499634
5783,목도리,0.06762595262499634
5784,정서,0.06762595262499634
5785,임산부,0.1139681856790148
5786,비포,0.06762595262499634
5787,애프터,0.06762595262499634
5788,스케치북,0.06762595262499634
5789,맞대다,0.06762595262499634
5790,조곤조곤,0.06762595262499634
5791,색색이,0.06762595262499634
5792,사탕,0.06762595262499634
5793,펜앞,0.06762595262499634
5794,뒤트,0.06762595262499634
5795,쫑알대다,0.06762595262499634
5796,우기다,0.06762595262499634
5797,뉴스,0.06762595262499634
5798,혜자,0.06762595262499634
5799,오오오,0.06762595262499634
5800,이렁,0.06762595262499634
5801,퀄리,0.1139681856790148
5802,티나,0.1139681856790148
5803,까페,0.06762595262499634
5804,면은,0.1139681856790148
5805,의자,0.06762595262499634
5806,작업대,0.06762595262499634
5807,나열하다,0.06762595262499634
5808,거도,0.1139681856790148
5809,현관문,0.1139681856790148
5810,최적,0.06762595262499634
5811,학부모,0.06762595262499634
5812,등교,0.06762595262499634
5813,어쩌나,0.1139681856790148
5814,우려,0.06762595262499634
5815,일어나지,0.06762595262499634
5816,데코,0.06762595262499634
5817,종합,0.06762595262499634
5818,노블레스,0.06762595262499634
5819,마켓,0.06762595262499634
5820,의류,0.06762595262499634
5821,과제,0.06762595262499634
5822,한탄,0.06762595262499634
5823,적응하다,0.06762595262499634
5824,전화위복,0.06762595262499634
5825,자영,0.06762595262499634
5826,업자,0.06762595262499634
5827,티블,0.06762595262499634
5828,엄체,0.06762595262499634
5829,양자리,0.06762595262499634
5830,파워,0.06762595262499634
5831,저녁밥,0.06762595262499634
5832,산정,0.06762595262499634
5833,최소,0.06762595262499634
5834,끊기다,0.06762595262499634
5835,흐흑,0.06762595262499634
5836,줄어드,0.06762595262499634
5837,퍼지다,0.1139681856790148
5838,강의실,0.06762595262499634
5839,벌벌,0.06762595262499634
5840,소독제,0.06762595262499634
5841,실감,0.06762595262499634
5842,떨리다,0.06762595262499634
5843,인스타,0.06762595262499634
5844,외국,0.06762595262499634
5845,돌고래,0.15492608708148994
5846,해시태그,0.06762595262499634
5847,밋밋하다,0.06762595262499634
5848,고체글루,0.06762595262499634
5849,무식하다,0.06762595262499634
5850,글루,0.06762595262499634
5851,증말,0.06762595262499634
5852,샘솟다,0.06762595262499634
5853,겸비,0.06762595262499634
5854,록운,0.06762595262499634
5855,보너스,0.06762595262499634
5856,베다,0.06762595262499634
5857,꿈나라,0.06762595262499634
5858,돌입,0.06762595262499634
5859,학생,0.06762595262499634
5860,솟다,0.06762595262499634
5861,빈센트,0.06762595262499634
5862,인들,0.06762595262499634
5863,젊다,0.1139681856790148
5864,잦다,0.06762595262499634
5865,번번이,0.06762595262499634
5866,일쑤,0.1139681856790148
5867,중꽃,0.06762595262499634
5868,테오,0.06762595262499634
5869,물리다,0.06762595262499634
5870,희망,0.06762595262499634
5871,도또,0.06762595262499634
5872,축하,0.06762595262499634
5873,게또,0.06762595262499634
5874,얼핏,0.06762595262499634
5875,꽃송이,0.06762595262499634
5876,뷰티,0.06762595262499634
5877,추워지다,0.06762595262499634
5878,싫어지다,0.06762595262499634
5879,잔뜩,0.06762595262499634
5880,밑줄,0.06762595262499634
5881,데번,0.06762595262499634
5882,나제,0.06762595262499634
5883,아일랜드,0.06762595262499634
5884,다량,0.06762595262499634
5885,고요한,0.06762595262499634
5886,인쇄기,0.1139681856790148
5887,호가,0.1139681856790148
5888,스포츠,0.06762595262499634
5889,종이접기,0.1139681856790148
5890,꿰기,0.06762595262499634
5891,판단,0.06762595262499634
5892,왕초보,0.06762595262499634
5893,보조,0.06762595262499634
5894,눈손협응,0.06762595262499634
5895,아이손,0.06762595262499634
5896,몽땅,0.06762595262499634
5897,어르다,0.06762595262499634
5898,행여,0.1139681856790148
5899,코팅,0.06762595262499634
5900,벗겨지다,0.06762595262499634
5901,끝장,0.15492608708148994
5902,어지럽히다,0.06762595262499634
5903,정신건강,0.06762595262499634
5904,지면,0.06762595262499634
5905,맘껏,0.06762595262499634
5906,젤로,0.06762595262499634
5907,부서지다,0.06762595262499634
5908,퇴후,0.06762595262499634
5909,전원,0.06762595262499634
5910,도시락,0.06762595262499634
5911,반찬,0.06762595262499634
5912,프라스,0.06762595262499634
5913,쇼파,0.06762595262499634
5914,남짓,0.06762595262499634
5915,필터,0.06762595262499634
5916,맹신,0.06762595262499634
5917,매리,0.06762595262499634
5918,펙크어,0.06762595262499634
5919,갸갸,0.06762595262499634
5920,꽁꽁,0.06762595262499634
5921,싸매다,0.06762595262499634
5922,기스,0.06762595262499634
5923,좌르르,0.06762595262499634
5924,뭉탱이,0.06762595262499634
5925,저지르다,0.06762595262499634
5926,선별,0.06762595262499634
5927,마음가짐,0.06762595262499634
5928,무작정,0.1139681856790148
5929,한도,0.06762595262499634
5930,찝찝하다,0.06762595262499634
5931,달아나다,0.06762595262499634
5932,애가,0.06762595262499634
5933,다다,0.06762595262499634
5934,잠잠하다,0.06762595262499634
5935,조정,0.06762595262499634
5936,또르르,0.06762595262499634
5937,정녕,0.06762595262499634
5938,배우,0.06762595262499634
5939,주제곡,0.06762595262499634
5940,윈즐릿,0.06762595262499634
5941,돋아나다,0.06762595262499634
5942,낭패,0.06762595262499634
5943,모질라서,0.06762595262499634
5944,에투,0.06762595262499634
5945,명필름,0.06762595262499634
5946,만듭니,0.06762595262499634
5947,슬어,0.06762595262499634
5948,깍쟁,0.06762595262499634
5949,얌치,0.06762595262499634
5950,뭉그적거리다,0.06762595262499634
5951,빼앗다,0.06762595262499634
5952,다그,0.1139681856790148
5953,꼬꼬,0.06762595262499634
5954,한숨,0.06762595262499634
5955,무의식,0.06762595262499634
5956,아이고,0.06762595262499634
5957,빈자리,0.06762595262499634
5958,걸어가다,0.06762595262499634
5959,쓰러지다,0.06762595262499634
5960,미끄러지다,0.06762595262499634
5961,세워지다,0.06762595262499634
5962,이취,0.06762595262499634
5963,미제품,0.06762595262499634
5964,후작,0.06762595262499634
5965,집콕족집,0.06762595262499634
5966,등손,0.06762595262499634
5967,나아가다,0.06762595262499634
5968,택트,0.06762595262499634
5969,증가,0.06762595262499634
5970,석조,0.06762595262499634
5971,화하다,0.06762595262499634
5972,고번,0.06762595262499634
5973,혼돈,0.06762595262499634
5974,반전,0.06762595262499634
5975,언더바,0.06762595262499634
5976,분할,0.06762595262499634
5977,위험부담,0.06762595262499634
5978,다나,0.1139681856790148
5979,개나리색,0.06762595262499634
5980,겉잡,0.06762595262499634
5981,종대,0.06762595262499634
5982,터치,0.06762595262499634
5983,컨버스,0.06762595262499634
5984,사이드,0.06762595262499634
5985,맞닿다,0.1139681856790148
5986,다음해,0.06762595262499634
5987,힘껏,0.06762595262499634
5988,해바라기씨,0.06762595262499634
5989,주황,0.06762595262499634
5990,갈색,0.06762595262499634
5991,새까맣다,0.06762595262499634
5992,초콜렛,0.06762595262499634
5993,우리엄마,0.06762595262499634
5994,터프,0.06762595262499634
5995,다잡다,0.06762595262499634
5996,희극,0.06762595262499634
5997,비극,0.06762595262499634
5998,데인,0.06762595262499634
5999,생사,0.06762595262499634
6000,쪼개다,0.06762595262499634
6001,자투리,0.06762595262499634
6002,허투루,0.06762595262499634
6003,가집,0.06762595262499634
6004,꺾다,0.06762595262499634
6005,이여,0.06762595262499634
6006,기여,0.06762595262499634
6007,덕이,0.06762595262499634
6008,키라,0.06762595262499634
6009,지대,0.06762595262499634
6010,낑기다,0.06762595262499634
6011,찜콩,0.06762595262499634
6012,픽큰,0.06762595262499634
6013,채풀,0.06762595262499634
6014,돼지,0.06762595262499634
6015,중아,0.06762595262499634
6016,도아,0.06762595262499634
6017,쪼매난걸,0.06762595262499634
6018,프테라,0.06762595262499634
6019,노돈,0.06762595262499634
6020,금도,0.06762595262499634
6021,도자기,0.06762595262499634
6022,완젼,0.06762595262499634
6023,부탁,0.06762595262499634
6024,끔뻑죽는,0.06762595262499634
6025,김포공항,0.06762595262499634
6026,롯데,0.06762595262499634
6027,퇴근길,0.06762595262499634
6028,메모장,0.06762595262499634
6029,신의,0.06762595262499634
6030,지극히,0.06762595262499634
6031,언박싱때,0.06762595262499634
6032,탈출,0.06762595262499634
6033,파일,0.06762595262499634
6034,세분,0.06762595262499634
6035,방바닥,0.06762595262499634
6036,광산,0.06762595262499634
6037,룸메,0.06762595262499634
6038,흠칫,0.06762595262499634
6039,이거슨,0.06762595262499634
6040,거러둘,0.06762595262499634
6041,말구,0.06762595262499634
6042,은희,0.06762595262499634
6043,디지다,0.06762595262499634
6044,투게더,0.06762595262499634
6045,테이,0.06762595262499634
6046,액션,0.06762595262499634
6047,애매하다,0.06762595262499634
6048,에서처럼,0.06762595262499634
6049,도얀,0.06762595262499634
6050,끝끝,0.06762595262499634
6051,헀는데,0.06762595262499634
6052,제겐,0.06762595262499634
6053,자칫,0.06762595262499634
6054,염려,0.06762595262499634
6055,틱톡,0.06762595262499634
6056,풀기,0.06762595262499634
6057,심볼,0.06762595262499634
6058,꾸우욱,0.06762595262499634
6059,판위,0.06762595262499634
6060,찐득찐득,0.1139681856790148
6061,풀끼,0.06762595262499634
6062,침착하다,0.06762595262499634
6063,제자리,0.1139681856790148
6064,불리,0.06762595262499634
6065,뽐뿌,0.06762595262499634
6066,서해,0.06762595262499634
6067,우주,0.06762595262499634
6068,열차,0.06762595262499634
6069,몽환,0.06762595262499634
6070,슈슉,0.06762595262499634
6071,편평,0.06762595262499634
6072,꿀템,0.06762595262499634
